datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-28T16:11:47+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;b23d676634904237366645678aeae84c61c680ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/27;200;52212
2023-01-28T16:11:47+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;9bff8f0c62845d32d7b86801717fe075fa818938;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/26;200;27324
2023-01-28T16:11:47+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;703570e8db0843f86887baef20bd619787ae137f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/25;200;26602
2023-01-28T16:11:47+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;2c31274af37481969bc0d55cc95d2124f6f84e29;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/28;200;25638
2023-01-28T16:11:49+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;d56032d71d45499ab7e08ac6b8d708bbd85bdfb2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/24;200;27480
2023-01-28T16:11:50+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;b9325a6370cb6f23d2ab54c2fccf1fce8b638714;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/23;200;22589
2023-01-28T16:11:51+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;1ca0dc8c8081e925c75b333ddcf9a968b8a21974;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/22;200;24779
2023-01-28T16:11:52+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;6a0e91588b190007488462d4a2af478b8703773f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/21;200;70276
2023-01-28T16:11:52+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;5ab9b39a6610bb16904e0274af33bb92fc21f5d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWYzMDQ5MjI0MWNhYzY5YjdkNDUzYjFjZmY4ZDRlMDRkNGNkMzU0OTY4MWJkZWU0MjJmYTJhYTE4MDJlYjliYSIsImlhdCI6MTY3NDkxODcwMiwiZXhwIjoxNjc0OTIyMzAyLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.jj7VEpsvBxbywdSDlKn1pxevFDfHa3WueWpsJzbq2Gs/page/20;200;24697
2023-01-28T16:22:05+01:00;2023-01-28;1336650e566473f7100f369fc384873dbb889f25;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Lexique_des_termes_juridiques_2022_2023-110800;;;;Lexique_des_termes_juridiques_2022_2023-110800;www.dalloz-bibliotheque.fr;N;5d676c5a88f351ebe908549493620186cabd0ddd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7254;5.5479;9b1939dd75c6608ef67e32260ca38de8a9dc77d1;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Lexique_des_termes_juridiques_2022_2023-110800.htm;200;21421
2023-01-28T16:22:05+01:00;2023-01-28;e4f24fccb2ad79f9a010ee1c1a71adfe50acb826;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/NOTE/1999/2109;www.dalloz.fr;N;e2ef49058cd04277d59dc828f6b8ab197e01380c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4b644b2067cb727db55c394e8e138c41e805a47a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD05QkVBRDg0RMKnaCRoMT1NYXlhdWTCp2gkaDM9N0M4MkY1NUXCp2gkaDY9MTk5OcKneCRzZj1wYWdlLXJlY2hlcmNoZQ%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RECUEIL%2FNOTE%2F1999%2F2109;200;364310
2023-01-28T16:25:42+01:00;2023-01-28;4f40b736a86c87644a0c79a3b247f921bd25a7a4;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Code_monétaire_et_financier_2022,_annoté_et_commenté-108282;;;;Code_monétaire_et_financier_2022,_annoté_et_commenté-108282;www.dalloz-bibliotheque.fr;N;417af93d6edf001a70e03b5cbaf508424be93d64;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;24896f743b962e8ea546f7bd187c60306def2e53;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Code_mon%C3%A9taire_et_financier_2022,_annot%C3%A9_et_comment%C3%A9-108282.htm;200;23004
2023-01-28T16:26:40+01:00;2023-01-28;f662d6b9e0f2400180fcd4f338930313bbb41e69;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0992-5090;;CSB;;Cahiers sociaux;;CSB110z5;www.labase-lextenso.fr;N;4f6ca13e6d3854e8925c0247533a5637b628dc38;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;05a5846cdf0fc32de7126654fe36fc01c0b2d2a8;;https://www.labase-lextenso.fr:443/les-cahiers-sociaux/CSB110z5?em=Isabel%20ODOUL-ASOREY%2C%20N%C3%A9gociation%20collective%20et%20droit%20constitutionnel.%20Contribution%20%C3%A0%20la%20constitutionnalisation%20des%20branches%20du%20droit%2C%20LGDJ%202013;200;94419
2023-01-28T16:31:02+01:00;2023-01-28;4f40b736a86c87644a0c79a3b247f921bd25a7a4;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CADOUAI;;;;CADOUAI1609202120_01246;www.labase-lextenso.fr;N;4aeef5bc54330db3cbe4089bd52d1f6a800216d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;24896f743b962e8ea546f7bd187c60306def2e53;;https://www.labase-lextenso.fr:443/jurisprudence/CADOUAI-16092021-20_01246?em=obligation%20de%20vigilance%20retrait%20de%20;200;133460
2023-01-28T16:33:05+01:00;2023-01-28;4f40b736a86c87644a0c79a3b247f921bd25a7a4;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2110-8188;;EDBA;;Essentiel Droit bancaire;;EDBA81607281605;www.labase-lextenso.fr;N;28e5f2140280f22ae4561cdbb2719b822d2e136e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;24896f743b962e8ea546f7bd187c60306def2e53;;https://www.labase-lextenso.fr:443/lessentiel-droit-bancaire/EDBA-816072-81605?em=obligation%20de%20vigilance%20retrait%20de%20;200;95445
2023-01-28T16:34:10+01:00;2023-01-28;fb1928ff4b967b1f9ac645286d24b5717a21f614;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2021-01-27_1822492;www.dalloz.fr;N;fe7749dfa054f66c36832bd28a268b69aaad27bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;d7be63a5e15ae8e34f24debde2e650d1adc2fbe3;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0xOC0yMi40OTLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2021-01-27_1822492;200;256414
2023-01-28T16:34:51+01:00;2023-01-28;f61efdb7d94345cff48047bba97476b3c11436b9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/TRAV/RUB000049/2022-11/PLAN/0071;www.dalloz.fr;N;75988a2ba15ff23ecf6cb5ad8333593242d3c183;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;a1369041c9faa7931edf37f37105d21f86aba4bc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kw6lsYWkgcmFpc29ubmFibGUgc2FuY3Rpb24gZGUgbCdlbXBsb3lldXIgdXNhZ2XCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHRhYlJmdD03M0Q1QTkzQg%3D%3D&id=ENCY%2FTRAV%2FRUB000049%2F2022-11%2FPLAN%2F0071;200;265947
2023-01-28T16:35:01+01:00;2023-01-28;4f40b736a86c87644a0c79a3b247f921bd25a7a4;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAMONTPELLIER;;;;CAMONTPELLIER0912201413_03462;www.labase-lextenso.fr;N;50833a4a3622000100f074153ee2cb98b881a75a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;24896f743b962e8ea546f7bd187c60306def2e53;;https://www.labase-lextenso.fr:443/jurisprudence/CAMONTPELLIER-09122014-13_03462?em=obligation%20de%20vigilance%20retrait%20d%E2%80%99une%20personne%20%C3%A2g%C3%A9e;200;122444
