datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-19T11:04:14+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;384b0b0d7829132cd70cf06d4d5237897b973d4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiN2VlNTUzNGU4ODU5ZWFkNmU0ZDFhNGU0NmQ2MTZhOTMzZDU5NGVjMzkwOWQwOTNjYTAyNTIzNzIxNGU2MjU1MiIsImlhdCI6MTY5NTExMjg4NiwiZXhwIjoxNjk1MTE2NDg2LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.TkgTjNMXJtAZ7W2H4aH_XLPfEn6JKi2Ke3SIYHup9Yw/page/293;200;83945
2023-09-19T11:04:14+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;56c886f7829ef01381141c96f974df23fa7c0265;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiN2VlNTUzNGU4ODU5ZWFkNmU0ZDFhNGU0NmQ2MTZhOTMzZDU5NGVjMzkwOWQwOTNjYTAyNTIzNzIxNGU2MjU1MiIsImlhdCI6MTY5NTExMjg4NiwiZXhwIjoxNjk1MTE2NDg2LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.TkgTjNMXJtAZ7W2H4aH_XLPfEn6JKi2Ke3SIYHup9Yw/page/294;200;66022
2023-09-19T11:04:14+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;5bad6ea32e41ab37b3c8549f94ada0a5054fd93e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiN2VlNTUzNGU4ODU5ZWFkNmU0ZDFhNGU0NmQ2MTZhOTMzZDU5NGVjMzkwOWQwOTNjYTAyNTIzNzIxNGU2MjU1MiIsImlhdCI6MTY5NTExMjg4NiwiZXhwIjoxNjk1MTE2NDg2LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.TkgTjNMXJtAZ7W2H4aH_XLPfEn6JKi2Ke3SIYHup9Yw/page/296;200;94665
2023-09-19T11:04:14+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;a0c3f2773e096c896f9c1b48f27e1769b7df3500;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiN2VlNTUzNGU4ODU5ZWFkNmU0ZDFhNGU0NmQ2MTZhOTMzZDU5NGVjMzkwOWQwOTNjYTAyNTIzNzIxNGU2MjU1MiIsImlhdCI6MTY5NTExMjg4NiwiZXhwIjoxNjk1MTE2NDg2LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.TkgTjNMXJtAZ7W2H4aH_XLPfEn6JKi2Ke3SIYHup9Yw/page/295;200;71317
2023-09-19T11:04:36+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;ABS;HTML;;;88919775;;;;88919775;univ.scholarvox.com;N;b6240e0e57a377e156124306b6863ce3d3ebe681;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;http://univ.scholarvox.com:80/catalog/book/docid/88919775?searchterm=Tome%202%20Licence%20Acc%C3%A8s%20Sant%C3%A9;200;41491
2023-09-19T11:04:40+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK;HTML;;;88919775;;;;88919775;univ.scholarvox.com;N;041942d46a59ede4f8f05a9fd7df27a5c03102a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;http://univ.scholarvox.com:80/reader/docid/88919775?searchterm=Tome%202%20Licence%20Acc%C3%A8s%20Sant%C3%A9;200;11990
2023-09-19T11:04:45+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;724e4b38db9d1e0f4bf7f9c7c8f0ab7da82519fa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/1;200;99434
2023-09-19T11:04:45+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;87a3cf08fa53310a7279ecb7e6a4ee7781daf13d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/4;200;19815
2023-09-19T11:04:45+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;6390aa67900cef95e5845a34f02d0ef41ccf4857;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/5;200;40584
2023-09-19T11:04:45+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;d5a91d5fee9d3cbc08afbd8e6b898d69acb9953c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/6;200;60750
2023-09-19T11:04:47+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;d3b01a9a4a849fbb4225b1cd8ba4d7928b9a5225;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/3;200;41570
2023-09-19T11:04:47+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;5f71352deafc1a33820a67f297bd96506bf89840;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/2;200;327
2023-09-19T11:05:34+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;3d92bc19c996cfa840351a852908547ce555fe2a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/9;200;11484
2023-09-19T11:05:34+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;dc654bccc4bd531bf29210c8fdaf3402fa501df2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/8;200;326
2023-09-19T11:05:34+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;408503b45a44849329772e2d3564b0a830eb4da7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMWZjY2Q2ZTFhMDcxOTU0YzczMThlMjBhN2U3ZDkxN2QzNmM0YzYzNGM2Zjc5Y2YzNWYzNGQxNDhjNmQ0M2JjNSIsImlhdCI6MTY5NTExNDI4MSwiZXhwIjoxNjk1MTE3ODgxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE5Nzc1IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUyMzgyYzM4YTA0ZmIwZWM5MDg0Y2JlODAwZTI5MTlhMjdiOTI5N2IifX0.XdIlNHWJl6NgmPGyaSDMMvtkaZd3AFPcVpNvhCkCaIM/page/7;200;37142
